etapa,iter,est,node,prob,Submercado,nome,usina,generation,custo,custoTotal
BK,2,4,100,0.4,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,100,0.4,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,100,0.4,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,101,0.6000000000000001,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,4,101,0.6000000000000001,1,ANGRA2,2,9.7,20.0,194.0
BK,2,4,101,0.6000000000000001,1,ANGRA2,3,9.7,30.0,291.0
BK,2,4,101,0.6000000000000001,1,ANGRA2,4,9.7,40.0,388.0
BK,2,4,102,0.6000000000000001,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,4,102,0.6000000000000001,1,ANGRA2,2,16.7,20.0,334.0
BK,2,4,102,0.6000000000000001,1,ANGRA2,3,16.7,30.0,501.0
BK,2,4,102,0.6000000000000001,1,ANGRA2,4,16.7,40.0,668.0
BK,2,4,103,0.4,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,103,0.4,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,103,0.4,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,103,0.4,1,ANGRA2,4,0.0,40.0,0.0
BK,2,3,86,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,86,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,3,86,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,3,86,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,3,87,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,3,87,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,3,87,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,3,87,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,3,88,0.5555555,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,88,0.5555555,1,ANGRA2,2,385.8,20.0,7716.0
BK,2,3,88,0.5555555,1,ANGRA2,3,385.8,30.0,11574.0
BK,2,3,88,0.5555555,1,ANGRA2,4,385.8,40.0,15432.0
BK,2,3,89,0.4444444,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,89,0.4444444,1,ANGRA2,2,0.0,20.0,0.0
BK,2,3,89,0.4444444,1,ANGRA2,3,0.0,30.0,0.0
BK,2,3,89,0.4444444,1,ANGRA2,4,0.0,40.0,0.0
BK,2,3,90,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,90,0.5,1,ANGRA2,2,261.0,20.0,5220.0
BK,2,3,90,0.5,1,ANGRA2,3,261.0,30.0,7830.0
BK,2,3,90,0.5,1,ANGRA2,4,261.0,40.0,10440.0
BK,2,3,91,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,91,0.5,1,ANGRA2,2,5.6,20.0,112.0
BK,2,3,91,0.5,1,ANGRA2,3,5.6,30.0,168.0
BK,2,3,91,0.5,1,ANGRA2,4,5.6,40.0,224.0
BK,2,2,83,0.296,1,ANGRA1,1,472.7,10.0,4727.0
BK,2,2,83,0.296,1,ANGRA2,2,-0.0,20.0,-0.0
BK,2,2,83,0.296,1,ANGRA2,3,-0.0,30.0,-0.0
BK,2,2,83,0.296,1,ANGRA2,4,-0.0,40.0,-0.0
BK,2,2,84,0.33299999999999996,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,2,84,0.33299999999999996,1,ANGRA2,2,62.2,20.0,1244.0
BK,2,2,84,0.33299999999999996,1,ANGRA2,3,62.2,30.0,1866.0
BK,2,2,84,0.33299999999999996,1,ANGRA2,4,62.2,40.0,2488.0
BK,2,2,85,0.37,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,2,85,0.37,1,ANGRA2,2,500.0,20.0,10000.0
BK,2,2,85,0.37,1,ANGRA2,3,500.0,30.0,15000.0
BK,2,2,85,0.37,1,ANGRA2,4,500.0,40.0,20000.0
BK,2,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
BK,2,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
BK,2,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
BK,3,4,92,0.5,1,ANGRA1,1,433.3,10.0,4333.0
BK,3,4,92,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,92,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,92,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,93,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,93,0.5,1,ANGRA2,2,98.6,20.0,1972.0
BK,3,4,93,0.5,1,ANGRA2,3,98.6,30.0,2958.0
BK,3,4,93,0.5,1,ANGRA2,4,98.6,40.0,3944.0
BK,3,4,94,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,4,94,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,94,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,94,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,95,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,4,95,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,95,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,95,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,96,0.6000000000000001,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,96,0.6000000000000001,1,ANGRA2,2,134.9,20.0,2698.0
BK,3,4,96,0.6000000000000001,1,ANGRA2,3,134.9,30.0,4047.0
BK,3,4,96,0.6000000000000001,1,ANGRA2,4,134.9,40.0,5396.0
BK,3,4,97,0.4,1,ANGRA1,1,433.3,10.0,4333.0
BK,3,4,97,0.4,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,97,0.4,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,97,0.4,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,98,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,4,98,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,98,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,98,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,99,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,99,0.5,1,ANGRA2,2,22.9,20.0,458.0
BK,3,4,99,0.5,1,ANGRA2,3,22.9,30.0,687.0
BK,3,4,99,0.5,1,ANGRA2,4,22.9,40.0,916.0
BK,3,4,100,0.4,1,ANGRA1,1,433.3,10.0,4333.0
BK,3,4,100,0.4,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,100,0.4,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,100,0.4,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,101,0.6000000000000001,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,101,0.6000000000000001,1,ANGRA2,2,141.0,20.0,2820.0
BK,3,4,101,0.6000000000000001,1,ANGRA2,3,141.0,30.0,4230.0
BK,3,4,101,0.6000000000000001,1,ANGRA2,4,141.0,40.0,5640.0
BK,3,4,102,0.6000000000000001,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,102,0.6000000000000001,1,ANGRA2,2,158.4,20.0,3168.0
BK,3,4,102,0.6000000000000001,1,ANGRA2,3,158.4,30.0,4752.0
BK,3,4,102,0.6000000000000001,1,ANGRA2,4,158.4,40.0,6336.0
BK,3,4,103,0.4,1,ANGRA1,1,433.3,10.0,4333.0
BK,3,4,103,0.4,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,103,0.4,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,103,0.4,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,86,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,86,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,86,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,86,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,87,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,3,87,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,87,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,87,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,88,0.5555555,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,88,0.5555555,1,ANGRA2,2,363.6,20.0,7272.0
BK,3,3,88,0.5555555,1,ANGRA2,3,363.6,30.0,10908.0
BK,3,3,88,0.5555555,1,ANGRA2,4,363.6,40.0,14544.0
BK,3,3,89,0.4444444,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,89,0.4444444,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,89,0.4444444,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,89,0.4444444,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,90,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,90,0.5,1,ANGRA2,2,238.7,20.0,4774.0
BK,3,3,90,0.5,1,ANGRA2,3,238.7,30.0,7161.0
BK,3,3,90,0.5,1,ANGRA2,4,238.7,40.0,9548.0
BK,3,3,91,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,91,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,3,3,91,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,3,3,91,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,3,2,83,0.296,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,83,0.296,1,ANGRA2,2,-0.0,20.0,-0.0
BK,3,2,83,0.296,1,ANGRA2,3,-0.0,30.0,-0.0
BK,3,2,83,0.296,1,ANGRA2,4,-0.0,40.0,-0.0
BK,3,2,84,0.33299999999999996,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,84,0.33299999999999996,1,ANGRA2,2,62.2,20.0,1244.0
BK,3,2,84,0.33299999999999996,1,ANGRA2,3,62.2,30.0,1866.0
BK,3,2,84,0.33299999999999996,1,ANGRA2,4,62.2,40.0,2488.0
BK,3,2,85,0.37,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,85,0.37,1,ANGRA2,2,483.4,20.0,9668.0
BK,3,2,85,0.37,1,ANGRA2,3,483.4,30.0,14502.0
BK,3,2,85,0.37,1,ANGRA2,4,483.4,40.0,19336.0
BK,3,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
BK,3,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
BK,3,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
