NOME_UHE,NO,VAZAO
32,820,38.0
32,823,94.0
32,825,101.0
32,826,84.0
32,829,45.0
32,832,129.0
32,835,153.0
32,838,34.0
32,841,76.0
32,844,75.0
32,847,46.0
32,850,142.0
32,853,72.0
32,856,148.0
32,859,81.0
32,862,47.0
32,865,40.0
32,868,31.0
32,870,44.0
32,871,51.0
32,873,147.0
32,874,120.0
32,877,72.0
32,880,74.0
32,882,94.0
32,883,112.0
32,885,57.0
32,886,65.0
32,889,41.0
32,892,52.0
32,895,38.0
32,898,45.0
32,901,113.0
32,904,68.0
32,906,48.0
32,907,81.0
32,910,95.0
32,913,108.0
32,916,56.0
32,919,43.0
32,922,35.0
32,925,54.0
32,928,94.0
32,931,31.0
32,934,78.0
32,937,136.0
32,940,55.0
32,943,125.0
32,945,54.0
32,946,43.0
32,949,30.0
32,952,114.0
32,954,73.0
32,955,59.0
32,957,133.0
32,958,108.0
32,961,55.0
32,964,32.0
32,967,56.0
32,970,30.0
32,973,95.0
32,976,36.0
32,979,68.0
32,982,82.0
32,985,56.0
32,987,35.0
32,988,35.0
32,991,96.0
32,994,140.0
32,997,105.0
32,1000,39.0
32,1002,47.0
32,1003,89.0
32,1006,103.0
32,1009,28.0
32,1012,105.0
32,1015,39.0
32,1018,135.0
32,1021,38.0
32,1024,33.0
32,1027,160.0
32,1030,112.0
32,1033,34.0
32,1036,132.0
32,1039,91.0
32,1042,38.0
32,1045,27.0
32,1048,38.0
32,1051,34.0
32,1053,35.0
32,1054,33.0
32,1057,51.0
32,1060,39.0
32,1063,27.0
32,1066,27.0
32,1069,46.0
32,1072,41.0
32,1075,35.0
32,1078,35.0
32,1081,28.0
32,1083,44.0
32,1084,40.0
32,1087,42.0
32,1089,43.0
32,1090,48.0
32,1093,36.0
32,1096,75.0
32,1098,81.0
32,1099,68.0
32,1101,50.0
32,1102,39.0
32,1105,60.0
32,1107,109.0
32,1108,127.0
32,1111,139.0
32,1114,107.0
32,1117,50.0
32,1120,108.0
32,1123,153.0
32,1125,89.0
32,1126,94.0
32,1129,31.0
32,1132,65.0
32,1135,129.0
32,1138,133.0
32,1141,27.0
32,1144,90.0
32,1147,63.0
32,1150,109.0
32,1153,59.0
32,1156,116.0
32,1159,120.0
32,1162,81.0
32,1165,43.0
32,1168,37.0
32,1171,131.0
32,1174,87.0
32,1177,106.0
32,1180,87.0
32,1183,41.0
32,1186,163.0
32,1189,99.0
32,1192,116.0
32,1195,106.0
32,1197,110.0
32,1198,95.0
32,1201,69.0
32,1204,43.0
32,1207,37.0
32,1210,37.0
32,1213,33.0
32,1216,33.0
32,1218,127.0
32,1219,101.0
32,1222,156.0
32,1225,106.0
32,1228,29.0
32,1231,36.0
32,1234,134.0
32,1237,46.0
32,1240,63.0
32,1243,46.0
32,1245,99.0
32,1246,65.0
32,1249,35.0
32,1252,41.0
32,1254,91.0
32,1255,62.0
32,1258,107.0
32,1261,44.0
32,1264,41.0
32,1267,95.0
32,1270,131.0
32,1273,61.0
32,1276,129.0
32,1279,34.0
32,1282,42.0
32,1285,42.0
32,1288,36.0
32,1291,157.0
32,1294,141.0
32,1297,37.0
32,1300,148.0
32,1303,98.0
32,1306,39.0
32,1309,117.0
32,1312,130.0
32,1315,147.0
32,1318,31.0
32,1320,31.0
32,1321,37.0
32,1323,100.0
32,1324,82.0
32,1327,32.0
32,1330,66.0
32,1333,93.0
32,1336,148.0
32,1339,113.0
32,1342,151.0
32,1345,71.0
32,1348,153.0
32,1351,127.0
32,1354,114.0
32,1357,46.0
32,1360,27.0
32,1363,35.0
32,1366,65.0
32,1369,33.0
32,1372,36.0
32,1374,56.0
32,1375,46.0
32,1378,75.0
32,1381,57.0
32,1384,99.0
32,1386,92.0
32,1387,63.0
32,1389,80.0
32,1390,80.0
32,1393,52.0
32,1395,35.0
32,1396,39.0
32,1399,50.0
32,1402,49.0
32,1404,105.0
32,1405,120.0
32,1408,75.0
32,1411,113.0
32,1414,39.0
32,1417,64.0
32,1420,156.0
32,1423,121.0
32,1425,132.0
32,1426,127.0
32,1429,96.0
32,1432,35.0
32,1435,78.0
32,1438,30.0
32,1441,33.0
32,1444,181.0
32,1447,72.0
32,1450,63.0
32,1453,144.0
32,1456,36.0
32,1459,36.0
32,1462,89.0
32,1465,35.0
32,1468,71.0
32,1471,72.0
32,1474,37.0
32,1477,50.0
32,1480,110.0
32,1483,40.0
32,1486,76.0
32,1489,96.0
32,1492,65.0
32,1494,111.0
32,1495,99.0
32,1497,92.0
32,1498,117.0
32,1501,68.0
61,1,207.5553302865157
61,4,143.0
61,7,843.0
61,10,471.0
61,12,1185.0
61,13,479.0
61,16,125.0
61,19,861.0
61,22,274.0
61,24,134.0
61,25,108.0
61,28,873.0
61,31,416.0
61,34,276.0
61,36,138.0
61,37,337.0
61,40,364.0
61,43,164.0
61,46,356.0
61,49,872.0
61,51,386.0
61,52,174.0
61,55,249.0
61,58,265.0
61,61,768.0
61,64,146.0
61,67,546.0
61,70,138.0
61,73,1059.0
61,76,94.0
61,79,3213.0
61,82,585.0
61,85,214.0
61,88,983.0
61,91,837.0
61,94,501.0
61,97,1124.0
61,100,317.0
61,103,108.0
61,106,294.0
61,108,486.0
61,109,586.0
61,112,143.0
61,115,123.0
61,118,89.0
61,120,279.0
61,121,1381.0
61,124,104.0
61,127,110.0
61,130,509.0
61,133,472.0
61,136,1387.0
61,139,166.0
61,142,544.0
61,145,322.0
61,148,239.0
61,151,179.0
61,154,95.0
61,157,277.0
61,160,628.0
61,163,98.0
61,166,1203.0
61,169,305.0
61,172,317.0
61,174,250.0
61,175,285.0
61,178,402.0
61,181,436.0
61,184,279.0
61,187,225.0
61,190,92.0
61,193,479.0
61,196,171.0
61,199,276.0
61,202,93.0
61,205,123.0
61,208,331.0
61,211,132.0
61,214,682.0
61,217,83.0
61,220,129.0
61,223,138.0
61,226,148.0
61,229,113.0
61,232,128.0
61,235,345.0
61,238,119.0
61,241,214.0
61,244,269.0
61,247,2532.0
61,250,107.0
61,253,215.0
61,256,92.0
61,259,102.0
61,262,1202.0
61,265,125.0
61,268,97.0
61,271,310.0
61,274,194.0
61,277,1143.0
61,280,110.0
61,282,297.0
61,283,267.0
61,286,427.0
61,289,289.0
61,292,87.0
61,295,157.0
61,297,576.0
61,298,1033.0
61,301,879.0
61,304,1185.0
61,307,215.0
61,310,199.0
61,312,420.0
61,313,706.0
61,316,161.0
61,318,106.0
61,319,126.0
61,321,92.0
61,322,97.0
61,324,126.0
61,325,136.0
61,328,310.0
61,331,653.0
61,334,292.0
61,337,637.0
61,340,137.0
61,343,2607.0
61,345,123.0
61,346,401.0
61,349,85.0
61,352,359.0
61,355,323.0
61,358,372.0
61,361,570.0
61,364,95.0
61,367,466.0
61,370,142.0
61,372,126.0
61,373,472.0
61,375,488.0
61,376,844.0
61,379,454.0
61,382,523.0
61,385,1778.0
61,388,183.0
61,391,184.0
61,394,95.0
61,397,147.0
61,400,1169.0
61,403,91.0
61,406,489.0
61,409,187.0
61,412,1050.0
61,414,444.0
61,415,444.0
61,418,85.0
61,421,122.0
61,424,1194.0
61,427,93.0
61,430,253.0
61,433,147.0
61,436,268.0
61,439,337.0
61,442,249.0
61,444,137.0
61,445,428.0
61,448,189.0
61,451,295.0
61,453,139.0
61,454,469.0
61,457,681.0
61,460,2954.0
61,463,476.0
61,466,130.0
61,469,156.0
61,471,551.0
61,472,2938.0
61,475,253.0
61,478,100.0
61,481,291.0
61,483,1378.0
61,484,357.0
61,487,162.0
61,490,110.0
61,493,288.0
61,496,1197.0
61,499,371.0
61,502,289.0
61,505,781.0
61,508,99.0
61,511,1028.0
61,514,270.0
61,516,652.0
61,517,270.0
61,520,375.0
61,523,217.0
61,525,401.0
61,526,187.0
61,529,562.0
61,531,97.0
61,532,100.0
61,535,248.0
61,538,322.0
61,541,161.0
61,544,1478.0
61,547,142.0
61,550,656.0
61,552,516.0
61,553,848.0
61,556,117.0
61,559,101.0
61,562,608.0
61,565,823.0
61,568,639.0
61,571,175.0
61,574,961.0
61,577,164.0
61,580,304.0
61,583,88.0
61,586,179.0
61,589,125.0
61,592,201.0
61,595,189.0
61,598,137.0
61,601,143.0
61,603,487.0
61,604,220.0
61,607,137.0
61,610,462.0
61,612,709.0
61,613,424.0
61,616,337.0
61,619,249.0
61,622,403.0
61,625,329.0
61,627,247.0
61,628,1206.0
61,631,109.0
61,634,1708.0
61,637,215.0
61,640,91.0
61,643,112.0
61,646,418.0
61,649,175.0
61,652,220.0
61,655,1010.0
61,658,472.0
61,661,191.0
61,663,322.0
61,664,340.0
61,667,123.0
61,670,1587.0
61,673,108.0
61,676,204.0
61,679,1954.0
61,682,497.0
61,685,412.0
61,688,305.0
61,691,604.0
61,694,285.0
61,697,998.0
61,700,986.0
61,703,86.0
61,706,112.0
61,709,395.0
61,712,1114.0
61,714,208.0
61,715,366.0
61,717,107.0
61,718,421.0
61,721,218.0
61,723,279.0
61,724,473.0
61,727,746.0
61,730,372.0
61,733,909.0
61,736,110.0
61,739,290.0
61,742,198.0
61,745,101.0
61,748,120.0
61,751,2440.0
61,754,541.0
61,756,197.0
61,757,405.0
61,760,170.0
61,762,150.0
61,763,300.0
61,765,431.0
61,766,312.0
61,769,93.0
61,772,3330.0
61,775,1208.0
61,777,391.0
61,778,241.0
61,781,244.0
61,784,375.0
61,787,98.0
61,790,131.0
61,793,119.0
61,796,331.0
61,799,240.0
61,802,140.0
61,805,166.0
61,808,139.0
61,811,391.0
61,814,108.0
61,817,110.0
61,820,359.0
61,823,691.0
61,825,132.0
61,826,463.0
61,829,156.0
61,832,508.0
61,835,102.0
61,838,106.0
61,841,994.0
61,844,142.0
61,847,475.0
61,850,228.0
61,853,135.0
61,856,332.0
61,859,181.0
61,862,115.0
61,865,320.0
61,868,121.0
61,870,96.0
61,871,101.0
61,873,389.0
61,874,250.0
61,877,453.0
61,880,95.0
61,882,87.0
61,883,292.0
61,885,397.0
61,886,178.0
61,889,284.0
61,892,1168.0
61,895,1220.0
61,898,89.0
61,901,90.0
61,904,151.0
61,906,135.0
61,907,120.0
61,910,179.0
61,913,271.0
61,916,1238.0
61,919,96.0
61,922,122.0
61,925,709.0
61,928,2134.0
61,931,176.0
61,934,1144.0
61,937,216.0
61,940,336.0
61,943,477.0
61,945,398.0
61,946,172.0
61,949,357.0
61,952,234.0
61,954,2481.0
61,955,1052.0
61,957,101.0
61,958,311.0
61,961,310.0
61,964,201.0
61,967,138.0
61,970,145.0
61,973,2555.0
61,976,351.0
61,979,129.0
61,982,506.0
61,985,627.0
61,987,1409.0
61,988,862.0
61,991,2604.0
61,994,682.0
61,997,364.0
61,1000,136.0
61,1002,157.0
61,1003,140.0
61,1006,1011.0
61,1009,139.0
61,1012,512.0
61,1015,168.0
61,1018,114.0
61,1021,193.0
61,1024,496.0
61,1027,380.0
61,1030,430.0
61,1033,1470.0
61,1036,245.0
61,1039,365.0
61,1042,239.0
61,1045,185.0
61,1048,173.0
61,1051,122.0
61,1053,1079.0
61,1054,1188.0
61,1057,313.0
61,1060,228.0
61,1063,89.0
61,1066,151.0
61,1069,727.0
61,1072,145.0
61,1075,302.0
61,1078,352.0
61,1081,218.0
61,1083,173.0
61,1084,152.0
61,1087,654.0
61,1089,954.0
61,1090,540.0
61,1093,269.0
61,1096,460.0
61,1098,165.0
61,1099,153.0
61,1101,1083.0
61,1102,323.0
61,1105,110.0
61,1107,179.0
61,1108,124.0
61,1111,888.0
61,1114,580.0
61,1117,1048.0
61,1120,446.0
61,1123,129.0
61,1125,604.0
61,1126,3517.0
61,1129,160.0
61,1132,240.0
61,1135,97.0
61,1138,188.0
61,1141,196.0
61,1144,200.0
61,1147,2048.0
61,1150,868.0
61,1153,229.0
61,1156,280.0
61,1159,796.0
61,1162,467.0
61,1165,643.0
61,1168,204.0
61,1171,539.0
61,1174,484.0
61,1177,205.0
61,1180,2821.0
61,1183,1101.0
61,1186,133.0
61,1189,517.0
61,1192,379.0
61,1195,162.0
61,1197,113.0
61,1198,491.0
61,1201,354.0
61,1204,275.0
61,1207,184.0
61,1210,1353.0
61,1213,104.0
61,1216,212.0
61,1218,108.0
61,1219,368.0
61,1222,380.0
61,1225,111.0
61,1228,992.0
61,1231,95.0
61,1234,112.0
61,1237,147.0
61,1240,403.0
61,1243,1040.0
61,1245,2541.0
61,1246,732.0
61,1249,175.0
61,1252,815.0
61,1254,377.0
61,1255,468.0
61,1258,241.0
61,1261,895.0
61,1264,133.0
61,1267,1193.0
61,1270,107.0
61,1273,303.0
61,1276,195.0
61,1279,1567.0
61,1282,161.0
61,1285,550.0
61,1288,277.0
61,1291,107.0
61,1294,122.0
61,1297,348.0
61,1300,152.0
61,1303,132.0
61,1306,1066.0
61,1309,407.0
61,1312,305.0
61,1315,430.0
61,1318,113.0
61,1320,300.0
61,1321,171.0
61,1323,559.0
61,1324,670.0
61,1327,205.0
61,1330,476.0
61,1333,3626.0
61,1336,361.0
61,1339,311.0
61,1342,422.0
61,1345,298.0
61,1348,142.0
61,1351,388.0
61,1354,218.0
61,1357,90.0
61,1360,132.0
61,1363,260.0
61,1366,360.0
61,1369,161.0
61,1372,416.0
61,1374,168.0
61,1375,168.0
61,1378,178.0
61,1381,396.0
61,1384,572.0
61,1386,382.0
61,1387,473.0
61,1389,122.0
61,1390,103.0
61,1393,193.0
61,1395,589.0
61,1396,587.0
61,1399,182.0
61,1402,501.0
61,1404,258.0
61,1405,626.0
61,1408,486.0
61,1411,132.0
61,1414,116.0
61,1417,114.0
61,1420,427.0
61,1423,92.0
61,1425,104.0
61,1426,123.0
61,1429,2730.0
61,1432,676.0
61,1435,92.0
61,1438,116.0
61,1441,183.0
61,1444,83.0
61,1447,459.0
61,1450,492.0
61,1453,692.0
61,1456,510.0
61,1459,1476.0
61,1462,617.0
61,1465,339.0
61,1468,480.0
61,1471,538.0
61,1474,647.0
61,1477,460.0
61,1480,228.0
61,1483,263.0
61,1486,149.0
61,1489,201.0
61,1492,323.0
61,1494,137.0
61,1495,1511.0
61,1497,526.0
61,1498,618.0
61,1501,1043.0
49,1,60.71193494840166
49,4,81.0
49,7,378.0
49,10,112.0
49,12,189.0
49,13,148.0
49,16,39.0
49,19,638.0
49,22,90.0
49,24,42.0
49,25,35.0
49,28,236.0
49,31,90.0
49,34,138.0
49,36,56.0
49,37,160.0
49,40,140.0
49,43,58.0
49,46,66.0
49,49,148.0
49,51,209.0
49,52,81.0
49,55,94.0
49,58,165.0
49,61,171.0
49,64,45.0
49,67,128.0
49,70,46.0
49,73,556.0
49,76,30.0
49,79,897.0
49,82,166.0
49,85,52.0
49,88,136.0
49,91,161.0
49,94,125.0
49,97,317.0
49,100,70.0
49,103,33.0
49,106,106.0
49,108,205.0
49,109,172.0
49,112,45.0
49,115,35.0
49,118,37.0
49,120,59.0
49,121,537.0
49,124,63.0
49,127,47.0
49,130,160.0
49,133,97.0
49,136,154.0
49,139,48.0
49,142,163.0
49,145,129.0
49,148,136.0
49,151,55.0
49,154,70.0
49,157,64.0
49,160,180.0
49,163,34.0
49,166,365.0
49,169,63.0
49,172,81.0
49,174,37.0
49,175,38.0
49,178,116.0
49,181,161.0
49,184,46.0
49,187,86.0
49,190,37.0
49,193,196.0
49,196,53.0
49,199,216.0
49,202,32.0
49,205,44.0
49,208,92.0
49,211,31.0
49,214,121.0
49,217,31.0
49,220,64.0
49,223,35.0
49,226,33.0
49,229,33.0
49,232,123.0
49,235,74.0
49,238,33.0
49,241,58.0
49,244,44.0
49,247,823.0
49,250,36.0
49,253,137.0
49,256,33.0
49,259,38.0
49,262,411.0
49,265,36.0
49,268,38.0
49,271,101.0
49,274,157.0
49,277,303.0
49,280,36.0
49,282,51.0
49,283,44.0
49,286,72.0
49,289,87.0
49,292,36.0
49,295,87.0
49,297,213.0
49,298,384.0
49,301,146.0
49,304,298.0
49,307,87.0
49,310,100.0
49,312,152.0
49,313,179.0
49,316,33.0
49,318,34.0
49,319,35.0
49,321,34.0
49,322,38.0
49,324,32.0
49,325,34.0
49,328,72.0
49,331,175.0
49,334,85.0
49,337,165.0
49,340,38.0
49,343,867.0
49,345,48.0
49,346,118.0
49,349,31.0
49,352,124.0
49,355,90.0
49,358,127.0
49,361,237.0
49,364,41.0
49,367,188.0
49,370,40.0
49,372,38.0
49,373,70.0
49,375,86.0
49,376,116.0
49,379,180.0
49,382,275.0
49,385,463.0
49,388,70.0
49,391,59.0
49,394,64.0
49,397,36.0
49,400,531.0
49,403,31.0
49,406,105.0
49,409,37.0
49,412,305.0
49,414,168.0
49,415,116.0
49,418,34.0
49,421,43.0
49,424,269.0
49,427,43.0
49,430,100.0
49,433,34.0
49,436,108.0
49,439,81.0
49,442,55.0
49,444,48.0
49,445,118.0
49,448,49.0
49,451,105.0
49,453,49.0
49,454,176.0
49,457,248.0
49,460,922.0
49,463,230.0
49,466,36.0
49,469,36.0
49,471,162.0
49,472,1034.0
49,475,100.0
49,478,33.0
49,481,103.0
49,483,289.0
49,484,144.0
49,487,90.0
49,490,32.0
49,493,143.0
49,496,193.0
49,499,150.0
49,502,71.0
49,505,151.0
49,508,32.0
49,511,238.0
49,514,91.0
49,516,154.0
49,517,98.0
49,520,92.0
49,523,40.0
49,525,106.0
49,526,44.0
49,529,189.0
49,531,33.0
49,532,31.0
49,535,71.0
49,538,70.0
49,541,55.0
49,544,154.0
49,547,49.0
49,550,247.0
49,552,108.0
49,553,113.0
49,556,36.0
49,559,34.0
49,562,177.0
49,565,180.0
49,568,210.0
49,571,51.0
49,574,345.0
49,577,36.0
49,580,82.0
49,583,34.0
49,586,43.0
49,589,36.0
49,592,56.0
49,595,167.0
49,598,32.0
49,601,32.0
49,603,69.0
49,604,38.0
49,607,37.0
49,610,138.0
49,612,181.0
49,613,77.0
49,616,79.0
49,619,122.0
49,622,191.0
49,625,94.0
49,627,53.0
49,628,615.0
49,631,31.0
49,634,743.0
49,637,74.0
49,640,44.0
49,643,35.0
49,646,97.0
49,649,63.0
49,652,40.0
49,655,113.0
49,658,202.0
49,661,106.0
49,663,82.0
49,664,69.0
49,667,40.0
49,670,461.0
49,673,38.0
49,676,64.0
49,679,553.0
49,682,146.0
49,685,164.0
49,688,140.0
49,691,294.0
49,694,50.0
49,697,228.0
49,700,447.0
49,703,30.0
49,706,116.0
49,709,47.0
49,712,223.0
49,714,77.0
49,715,86.0
49,717,33.0
49,718,74.0
49,721,102.0
49,723,65.0
49,724,131.0
49,727,127.0
49,730,107.0
49,733,243.0
49,736,38.0
49,739,92.0
49,742,46.0
49,745,33.0
49,748,35.0
49,751,696.0
49,754,224.0
49,756,81.0
49,757,277.0
49,760,116.0
49,762,55.0
49,763,175.0
49,765,88.0
49,766,61.0
49,769,30.0
49,772,937.0
49,775,399.0
49,777,221.0
49,778,213.0
49,781,72.0
49,784,114.0
49,787,34.0
49,790,47.0
49,793,42.0
49,796,142.0
49,799,158.0
49,802,91.0
49,805,47.0
49,808,42.0
49,811,130.0
49,814,42.0
49,817,55.0
49,820,64.0
49,823,188.0
49,825,49.0
49,826,156.0
49,829,61.0
49,832,188.0
49,835,34.0
49,838,36.0
49,841,184.0
49,844,31.0
49,847,189.0
49,850,156.0
49,853,31.0
49,856,119.0
49,859,87.0
49,862,43.0
49,865,132.0
49,868,43.0
49,870,33.0
49,871,41.0
49,873,185.0
49,874,180.0
49,877,128.0
49,880,38.0
49,882,31.0
49,883,150.0
49,885,225.0
49,886,90.0
49,889,153.0
49,892,380.0
49,895,170.0
49,898,32.0
49,901,31.0
49,904,79.0
49,906,75.0
49,907,43.0
49,910,53.0
49,913,39.0
49,916,288.0
49,919,35.0
49,922,35.0
49,925,348.0
49,928,615.0
49,931,40.0
49,934,314.0
49,937,115.0
49,940,50.0
49,943,149.0
49,945,99.0
49,946,40.0
49,949,112.0
49,952,66.0
49,954,688.0
49,955,322.0
49,957,39.0
49,958,65.0
49,961,99.0
49,964,58.0
49,967,62.0
49,970,42.0
49,973,1168.0
49,976,60.0
49,979,41.0
49,982,228.0
49,985,186.0
49,987,159.0
49,988,143.0
49,991,810.0
49,994,250.0
49,997,87.0
49,1000,40.0
49,1002,64.0
49,1003,39.0
49,1006,466.0
49,1009,41.0
49,1012,180.0
49,1015,50.0
49,1018,46.0
49,1021,44.0
49,1024,92.0
49,1027,180.0
49,1030,218.0
49,1033,318.0
49,1036,186.0
49,1039,178.0
49,1042,53.0
49,1045,59.0
49,1048,52.0
49,1051,33.0
49,1053,124.0
49,1054,147.0
49,1057,105.0
49,1060,60.0
49,1063,36.0
49,1066,37.0
49,1069,276.0
49,1072,56.0
49,1075,60.0
49,1078,61.0
49,1081,71.0
49,1083,56.0
49,1084,57.0
49,1087,330.0
49,1089,196.0
49,1090,137.0
49,1093,73.0
49,1096,209.0
49,1098,43.0
49,1099,60.0
49,1101,215.0
49,1102,109.0
49,1105,32.0
49,1107,61.0
49,1108,34.0
49,1111,193.0
49,1114,219.0
49,1117,347.0
49,1120,109.0
49,1123,36.0
49,1125,161.0
49,1126,1291.0
49,1129,47.0
49,1132,82.0
49,1135,37.0
49,1138,44.0
49,1141,58.0
49,1144,38.0
49,1147,374.0
49,1150,186.0
49,1153,56.0
49,1156,123.0
49,1159,314.0
49,1162,201.0
49,1165,260.0
49,1168,50.0
49,1171,215.0
49,1174,147.0
49,1177,41.0
49,1180,973.0
49,1183,244.0
49,1186,40.0
49,1189,105.0
49,1192,108.0
49,1195,49.0
49,1197,43.0
49,1198,90.0
49,1201,172.0
49,1204,46.0
49,1207,50.0
49,1210,205.0
49,1213,32.0
49,1216,48.0
49,1218,38.0
49,1219,63.0
49,1222,149.0
49,1225,37.0
49,1228,180.0
49,1231,33.0
49,1234,38.0
49,1237,60.0
49,1240,93.0
49,1243,229.0
49,1245,613.0
49,1246,241.0
49,1249,41.0
49,1252,222.0
49,1254,163.0
49,1255,162.0
49,1258,81.0
49,1261,203.0
49,1264,37.0
49,1267,579.0
49,1270,63.0
49,1273,70.0
49,1276,103.0
49,1279,344.0
49,1282,65.0
49,1285,165.0
49,1288,71.0
49,1291,35.0
49,1294,33.0
49,1297,58.0
49,1300,36.0
49,1303,51.0
49,1306,218.0
49,1309,96.0
49,1312,168.0
49,1315,185.0
49,1318,41.0
49,1320,72.0
49,1321,37.0
49,1323,183.0
49,1324,133.0
49,1327,55.0
49,1330,251.0
49,1333,1461.0
49,1336,180.0
49,1339,58.0
49,1342,198.0
49,1345,114.0
49,1348,43.0
49,1351,120.0
49,1354,36.0
49,1357,33.0
49,1360,35.0
49,1363,61.0
49,1366,77.0
49,1369,38.0
49,1372,113.0
49,1374,45.0
49,1375,53.0
49,1378,38.0
49,1381,100.0
49,1384,224.0
49,1386,177.0
49,1387,166.0
49,1389,37.0
49,1390,32.0
49,1393,49.0
49,1395,104.0
49,1396,88.0
49,1399,58.0
49,1402,74.0
49,1404,51.0
49,1405,71.0
49,1408,214.0
49,1411,45.0
49,1414,39.0
49,1417,50.0
49,1420,253.0
49,1423,31.0
49,1425,34.0
49,1426,35.0
49,1429,863.0
49,1432,202.0
49,1435,30.0
49,1438,53.0
49,1441,59.0
49,1444,31.0
49,1447,106.0
49,1450,195.0
49,1453,174.0
49,1456,176.0
49,1459,328.0
49,1462,164.0
49,1465,103.0
49,1468,119.0
49,1471,146.0
49,1474,146.0
49,1477,183.0
49,1480,91.0
49,1483,128.0
49,1486,52.0
49,1489,43.0
49,1492,124.0
49,1494,47.0
49,1495,470.0
49,1497,68.0
49,1498,74.0
49,1501,475.0
24,1,211.5082530021833
24,4,1241.0
24,7,114.0
24,10,121.0
24,12,115.0
24,13,262.0
24,16,2292.0
24,19,146.0
24,22,220.0
24,24,512.0
24,25,512.0
24,28,718.0
24,31,462.0
24,34,708.0
24,36,1175.0
24,37,647.0
24,40,112.0
24,43,232.0
24,46,135.0
24,49,321.0
24,51,225.0
24,52,261.0
24,55,1284.0
24,58,599.0
24,61,122.0
24,64,129.0
24,67,463.0
24,70,1209.0
24,73,353.0
24,76,819.0
24,79,1639.0
24,82,461.0
24,85,86.0
24,88,149.0
24,91,136.0
24,94,546.0
24,97,502.0
24,100,260.0
24,103,2673.0
24,106,773.0
24,108,584.0
24,109,470.0
24,112,126.0
24,115,348.0
24,118,1554.0
24,120,1350.0
24,121,970.0
24,124,173.0
24,127,361.0
24,130,481.0
24,133,448.0
24,136,328.0
24,139,148.0
24,142,117.0
24,145,119.0
24,148,662.0
24,151,549.0
24,154,1849.0
24,157,129.0
24,160,1284.0
24,163,615.0
24,166,1589.0
24,169,135.0
24,172,164.0
24,174,576.0
24,175,348.0
24,178,510.0
24,181,604.0
24,184,498.0
24,187,207.0
24,190,1376.0
24,193,147.0
24,196,89.0
24,199,758.0
24,202,304.0
24,205,102.0
24,208,198.0
24,211,962.0
24,214,165.0
24,217,885.0
24,220,364.0
24,223,2431.0
24,226,899.0
24,229,2696.0
24,232,1917.0
24,235,231.0
24,238,836.0
24,241,285.0
24,244,131.0
24,247,374.0
24,250,1119.0
24,253,1398.0
24,256,191.0
24,259,1172.0
24,262,206.0
24,265,145.0
24,268,286.0
24,271,843.0
24,274,126.0
24,277,381.0
24,280,462.0
24,282,85.0
24,283,125.0
24,286,561.0
24,289,76.0
24,292,74.0
24,295,1918.0
24,297,134.0
24,298,139.0
24,301,247.0
24,304,378.0
24,307,254.0
24,310,673.0
24,312,543.0
24,313,412.0
24,316,902.0
24,318,2504.0
24,319,1688.0
24,321,359.0
24,322,263.0
24,324,865.0
24,325,482.0
24,328,237.0
24,331,432.0
24,334,277.0
24,337,549.0
24,340,147.0
24,343,369.0
24,345,868.0
24,346,628.0
24,349,1136.0
24,352,923.0
24,355,295.0
24,358,204.0
24,361,675.0
24,364,279.0
24,367,188.0
24,370,703.0
24,372,1301.0
24,373,635.0
24,375,129.0
24,376,114.0
24,379,346.0
24,382,575.0
24,385,1663.0
24,388,1763.0
24,391,197.0
24,394,2012.0
24,397,182.0
24,400,536.0
24,403,327.0
24,406,437.0
24,409,307.0
24,412,557.0
24,414,800.0
24,415,493.0
24,418,79.0
24,421,2363.0
24,424,114.0
24,427,1953.0
24,430,1295.0
24,433,549.0
24,436,285.0
24,439,134.0
24,442,524.0
24,444,754.0
24,445,617.0
24,448,681.0
24,451,523.0
24,453,633.0
24,454,423.0
24,457,545.0
24,460,413.0
24,463,169.0
24,466,72.0
24,469,711.0
24,471,389.0
24,472,357.0
24,475,1283.0
24,478,72.0
24,481,200.0
24,483,145.0
24,484,142.0
24,487,1001.0
24,490,645.0
24,493,204.0
24,496,636.0
24,499,577.0
24,502,247.0
24,505,257.0
24,508,72.0
24,511,192.0
24,514,75.0
24,516,118.0
24,517,98.0
24,520,363.0
24,523,105.0
24,525,215.0
24,526,242.0
24,529,852.0
24,531,313.0
24,532,373.0
24,535,86.0
24,538,125.0
24,541,392.0
24,544,340.0
24,547,1284.0
24,550,266.0
24,552,125.0
24,553,112.0
24,556,599.0
24,559,97.0
24,562,478.0
24,565,81.0
24,568,423.0
24,571,511.0
24,574,126.0
24,577,404.0
24,580,77.0
24,583,860.0
24,586,207.0
24,589,2473.0
24,592,138.0
24,595,129.0
24,598,118.0
24,601,964.0
24,603,144.0
24,604,112.0
24,607,637.0
24,610,307.0
24,612,299.0
24,613,350.0
24,616,215.0
24,619,1822.0
24,622,297.0
24,625,518.0
24,627,920.0
24,628,1027.0
24,631,381.0
24,634,600.0
24,637,101.0
24,640,1227.0
24,643,2261.0
24,646,225.0
24,649,230.0
24,652,80.0
24,655,636.0
24,658,353.0
24,661,2328.0
24,663,95.0
24,664,192.0
24,667,102.0
24,670,1685.0
24,673,110.0
24,676,80.0
24,679,427.0
24,682,587.0
24,685,336.0
24,688,939.0
24,691,487.0
24,694,296.0
24,697,156.0
24,700,597.0
