etapa,iter,est,node,prob,Submercado,nome,usina,generation,custo,custoTotal
BK,1,3,93,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,1,3,93,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,1,3,93,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,1,3,94,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,3,94,0.5,1,ANGRA2,2,248.4,20.0,4968.0
BK,1,3,94,0.5,1,ANGRA2,3,248.4,30.0,7452.0
BK,1,3,94,0.5,1,ANGRA2,4,248.4,40.0,9936.0
BK,1,3,95,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,3,95,0.5,1,ANGRA2,2,228.2,20.0,4564.0
BK,1,3,95,0.5,1,ANGRA2,3,228.2,30.0,6846.0
BK,1,3,95,0.5,1,ANGRA2,4,228.2,40.0,9128.0
BK,1,3,96,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,3,96,0.5,1,ANGRA2,2,276.1,20.0,5522.0
BK,1,3,96,0.5,1,ANGRA2,3,276.1,30.0,8283.0
BK,1,3,96,0.5,1,ANGRA2,4,276.1,40.0,11044.0
BK,1,3,97,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,3,97,0.5,1,ANGRA2,2,500.0,20.0,10000.0
BK,1,3,97,0.5,1,ANGRA2,3,500.0,30.0,15000.0
BK,1,3,97,0.5,1,ANGRA2,4,500.0,40.0,20000.0
BK,1,3,98,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,1,3,98,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,1,3,98,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,1,3,98,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,1,3,99,0.5714284,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,3,99,0.5714284,1,ANGRA2,2,171.3,20.0,3426.0
BK,1,3,99,0.5714284,1,ANGRA2,3,171.3,30.0,5139.0
BK,1,3,99,0.5714284,1,ANGRA2,4,171.3,40.0,6852.0
BK,1,3,100,0.4285713,1,ANGRA1,1,300.0,10.0,3000.0
BK,1,3,100,0.4285713,1,ANGRA2,2,0.0,20.0,0.0
BK,1,3,100,0.4285713,1,ANGRA2,3,0.0,30.0,0.0
BK,1,3,100,0.4285713,1,ANGRA2,4,0.0,40.0,0.0
BK,1,2,83,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,2,83,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,1,2,83,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,1,2,83,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,1,2,84,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,2,84,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,1,2,84,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,1,2,84,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,1,2,85,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,2,85,0.148,1,ANGRA2,2,95.3,20.0,1906.0
BK,1,2,85,0.148,1,ANGRA2,3,95.3,30.0,2859.0
BK,1,2,85,0.148,1,ANGRA2,4,95.3,40.0,3812.0
BK,1,2,86,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,2,86,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,1,2,86,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,1,2,86,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,1,2,87,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,2,87,0.148,1,ANGRA2,2,30.8,20.0,616.0
BK,1,2,87,0.148,1,ANGRA2,3,30.8,30.0,924.0
BK,1,2,87,0.148,1,ANGRA2,4,30.8,40.0,1232.0
BK,1,2,88,0.259,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,2,88,0.259,1,ANGRA2,2,0.0,20.0,0.0
BK,1,2,88,0.259,1,ANGRA2,3,0.0,30.0,0.0
BK,1,2,88,0.259,1,ANGRA2,4,0.0,40.0,0.0
BK,1,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,1,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
BK,1,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
BK,1,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
BK,2,4,52,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,52,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,52,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,52,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,55,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,4,55,0.5,1,ANGRA2,2,33.4,20.0,668.0
BK,2,4,55,0.5,1,ANGRA2,3,33.4,30.0,1002.0
BK,2,4,55,0.5,1,ANGRA2,4,33.4,40.0,1336.0
BK,2,4,46,0.5,1,ANGRA1,1,365.8,10.0,3658.0
BK,2,4,46,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,2,4,46,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,2,4,46,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,2,4,49,0.5,1,ANGRA1,1,300.8,10.0,3008.0
BK,2,4,49,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,49,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,49,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,79,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,79,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,79,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,79,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,82,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,4,82,0.5,1,ANGRA2,2,27.6,20.0,552.0
BK,2,4,82,0.5,1,ANGRA2,3,27.6,30.0,828.0
BK,2,4,82,0.5,1,ANGRA2,4,27.6,40.0,1104.0
BK,2,4,73,0.5,1,ANGRA1,1,362.3,10.0,3623.0
BK,2,4,73,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,73,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,73,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,76,0.5,1,ANGRA1,1,304.3,10.0,3043.0
BK,2,4,76,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,2,4,76,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,2,4,76,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,2,4,34,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,34,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,34,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,34,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,37,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,4,37,0.5,1,ANGRA2,2,103.7,20.0,2074.0
BK,2,4,37,0.5,1,ANGRA2,3,103.7,30.0,3111.0
BK,2,4,37,0.5,1,ANGRA2,4,103.7,40.0,4148.0
BK,2,4,31,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,31,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,31,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,31,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,40,0.5,1,ANGRA1,1,463.3,10.0,4633.0
BK,2,4,40,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,40,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,40,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,61,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,61,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,61,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,61,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,64,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,4,64,0.5,1,ANGRA2,2,36.1,20.0,722.0
BK,2,4,64,0.5,1,ANGRA2,3,36.1,30.0,1083.0
BK,2,4,64,0.5,1,ANGRA2,4,36.1,40.0,1444.0
BK,2,4,43,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,43,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,43,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,43,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,58,0.5,1,ANGRA1,1,467.3,10.0,4673.0
BK,2,4,58,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,2,4,58,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,2,4,58,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,2,4,67,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,4,67,0.5,1,ANGRA2,2,28.7,20.0,574.0
BK,2,4,67,0.5,1,ANGRA2,3,28.7,30.0,861.0
BK,2,4,67,0.5,1,ANGRA2,4,28.7,40.0,1148.0
BK,2,4,70,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,70,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,70,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,70,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,4,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,4,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,4,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,4,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,7,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,7,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,7,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,7,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,101,0.5,1,ANGRA1,1,373.6,10.0,3736.0
BK,2,4,101,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,101,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,101,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,102,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,102,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,102,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,102,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,103,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,103,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,103,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,103,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
BK,2,4,104,0.6666666,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,4,104,0.6666666,1,ANGRA2,2,0.0,20.0,0.0
BK,2,4,104,0.6666666,1,ANGRA2,3,0.0,30.0,0.0
BK,2,4,104,0.6666666,1,ANGRA2,4,0.0,40.0,0.0
BK,2,3,89,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,89,0.5,1,ANGRA2,2,61.9,20.0,1238.0
BK,2,3,89,0.5,1,ANGRA2,3,61.9,30.0,1857.0
BK,2,3,89,0.5,1,ANGRA2,4,61.9,40.0,2476.0
BK,2,3,90,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,90,0.5,1,ANGRA2,2,89.7,20.0,1794.0
BK,2,3,90,0.5,1,ANGRA2,3,89.7,30.0,2691.0
BK,2,3,90,0.5,1,ANGRA2,4,89.7,40.0,3588.0
BK,2,3,91,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,91,0.5,1,ANGRA2,2,370.6,20.0,7412.0
BK,2,3,91,0.5,1,ANGRA2,3,370.6,30.0,11118.0
BK,2,3,91,0.5,1,ANGRA2,4,370.6,40.0,14824.0
BK,2,3,92,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,92,0.5,1,ANGRA2,2,408.8,20.0,8176.0
BK,2,3,92,0.5,1,ANGRA2,3,408.8,30.0,12264.0
BK,2,3,92,0.5,1,ANGRA2,4,408.8,40.0,16352.0
BK,2,3,93,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,93,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,3,93,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,3,93,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,3,94,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,94,0.5,1,ANGRA2,2,197.5,20.0,3950.0
BK,2,3,94,0.5,1,ANGRA2,3,197.5,30.0,5925.0
BK,2,3,94,0.5,1,ANGRA2,4,197.5,40.0,7900.0
BK,2,3,95,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,95,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,2,3,95,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,2,3,95,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,2,3,96,0.5,1,ANGRA1,1,341.7,10.0,3417.0
BK,2,3,96,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,2,3,96,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,2,3,96,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,2,3,97,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,97,0.5,1,ANGRA2,2,438.9,20.0,8778.0
BK,2,3,97,0.5,1,ANGRA2,3,438.9,30.0,13167.0
BK,2,3,97,0.5,1,ANGRA2,4,438.9,40.0,17556.0
BK,2,3,98,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,3,98,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,2,3,98,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,2,3,98,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,2,3,99,0.5714284,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,3,99,0.5714284,1,ANGRA2,2,59.7,20.0,1194.0
BK,2,3,99,0.5714284,1,ANGRA2,3,59.7,30.0,1791.0
BK,2,3,99,0.5714284,1,ANGRA2,4,59.7,40.0,2388.0
BK,2,3,100,0.4285713,1,ANGRA1,1,300.0,10.0,3000.0
BK,2,3,100,0.4285713,1,ANGRA2,2,0.0,20.0,0.0
BK,2,3,100,0.4285713,1,ANGRA2,3,0.0,30.0,0.0
BK,2,3,100,0.4285713,1,ANGRA2,4,0.0,40.0,0.0
BK,2,2,83,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,2,83,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,2,2,83,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,2,2,83,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,2,2,84,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,2,84,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,2,2,84,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,2,2,84,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,2,2,85,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,2,85,0.148,1,ANGRA2,2,95.3,20.0,1906.0
BK,2,2,85,0.148,1,ANGRA2,3,95.3,30.0,2859.0
BK,2,2,85,0.148,1,ANGRA2,4,95.3,40.0,3812.0
BK,2,2,86,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,2,86,0.148,1,ANGRA2,2,395.1,20.0,7902.0
BK,2,2,86,0.148,1,ANGRA2,3,395.1,30.0,11853.0
BK,2,2,86,0.148,1,ANGRA2,4,395.1,40.0,15804.0
BK,2,2,87,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,2,87,0.148,1,ANGRA2,2,30.8,20.0,616.0
BK,2,2,87,0.148,1,ANGRA2,3,30.8,30.0,924.0
BK,2,2,87,0.148,1,ANGRA2,4,30.8,40.0,1232.0
BK,2,2,88,0.259,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,2,88,0.259,1,ANGRA2,2,0.0,20.0,0.0
BK,2,2,88,0.259,1,ANGRA2,3,0.0,30.0,0.0
BK,2,2,88,0.259,1,ANGRA2,4,0.0,40.0,0.0
BK,2,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,2,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
BK,2,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
BK,2,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
BK,3,4,52,0.5,1,ANGRA1,1,433.3,10.0,4333.0
BK,3,4,52,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,52,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,52,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,55,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,55,0.5,1,ANGRA2,2,155.8,20.0,3116.0
BK,3,4,55,0.5,1,ANGRA2,3,155.8,30.0,4674.0
BK,3,4,55,0.5,1,ANGRA2,4,155.8,40.0,6232.0
BK,3,4,46,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,46,0.5,1,ANGRA2,2,10.8,20.0,216.0
BK,3,4,46,0.5,1,ANGRA2,3,10.8,30.0,324.0
BK,3,4,46,0.5,1,ANGRA2,4,10.8,40.0,432.0
BK,3,4,49,0.5,1,ANGRA1,1,467.5,10.0,4675.0
BK,3,4,49,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,3,4,49,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,3,4,49,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,3,4,79,0.5,1,ANGRA1,1,433.3,10.0,4333.0
BK,3,4,79,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,79,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,79,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,82,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,82,0.5,1,ANGRA2,2,144.1,20.0,2882.0
BK,3,4,82,0.5,1,ANGRA2,3,144.1,30.0,4323.0
BK,3,4,82,0.5,1,ANGRA2,4,144.1,40.0,5764.0
BK,3,4,73,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,73,0.5,1,ANGRA2,2,9.7,20.0,194.0
BK,3,4,73,0.5,1,ANGRA2,3,9.7,30.0,291.0
BK,3,4,73,0.5,1,ANGRA2,4,9.7,40.0,388.0
BK,3,4,76,0.5,1,ANGRA1,1,471.0,10.0,4710.0
BK,3,4,76,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,3,4,76,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,3,4,76,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,3,4,34,0.5,1,ANGRA1,1,300.0,10.0,3000.0
